timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
517,InventorySkew,SellPressure,98.376275,2,0,0
517,InventorySkew,SellPressure,97.570823,4,1,0
520,InventorySkew,SellPressure,98.428965,7,0,1
520,InventorySkew,SellPressure,98.385599,3,0,1
521,InventorySkew,SellPressure,98.385599,7,0,0
521,InventorySkew,SellPressure,98.326950,6,0,0
522,InventorySkew,SellPressure,98.603289,7,0,0
522,InventorySkew,SellPressure,98.627005,4,0,0
523,InventorySkew,SellPressure,98.627005,10,0,0
523,InventorySkew,SellPressure,98.629401,1,0,0
524,InventorySkew,SellPressure,98.326950,1,0,0
524,InventorySkew,SellPressure,97.651959,4,1,0
525,InventorySkew,SellPressure,98.629401,5,0,0
525,InventorySkew,SellPressure,98.633733,1,0,0
527,InventorySkew,SellPressure,98.456749,2,0,0
527,InventorySkew,SellPressure,97.651959,6,1,0
527,InventorySkew,SellPressure,97.570823,6,1,0
527,InventorySkew,SellPressure,97.531366,2,1,0
529,InventorySkew,SellPressure,98.432469,5,0,0
529,InventorySkew,SellPressure,97.531366,1,1,0
531,InventorySkew,SellPressure,97.598397,1,0,1
532,InventorySkew,SellPressure,97.498397,3,1,0
534,InventorySkew,SellPressure,97.598397,9,0,1
534,InventorySkew,SellPressure,98.633733,7,0,0
536,InventorySkew,SellPressure,97.498397,7,1,0
538,InventorySkew,SellPressure,98.470722,9,0,0
538,InventorySkew,SellPressure,98.633733,3,0,0
538,InventorySkew,SellPressure,98.633870,6,0,0
538,InventorySkew,SellPressure,98.677952,1,0,0
541,InventorySkew,SellPressure,97.605913,10,0,1
541,InventorySkew,SellPressure,98.484504,10,0,0
542,InventorySkew,SellPressure,98.484504,6,0,0
543,InventorySkew,SellPressure,98.484504,2,0,0
545,InventorySkew,SellPressure,97.505913,1,1,0
547,InventorySkew,SellPressure,98.484504,1,0,0
547,InventorySkew,SellPressure,98.514031,9,0,0
548,InventorySkew,SellPressure,97.505913,4,1,0
551,InventorySkew,SellPressure,97.618069,10,1,0
551,InventorySkew,SellPressure,97.505913,4,1,0
552,InventorySkew,SellPressure,97.718069,8,0,1
553,InventorySkew,SellPressure,97.718069,2,0,1
553,InventorySkew,SellPressure,98.556840,8,0,0
553,InventorySkew,SellPressure,98.606587,8,0,0
555,InventorySkew,SellPressure,98.430751,14,0,0
555,InventorySkew,SellPressure,97.505913,1,1,0
560,InventorySkew,SellPressure,98.579942,2,0,0
561,InventorySkew,SellPressure,97.620185,6,0,1
562,InventorySkew,SellPressure,97.520185,10,1,0
569,InventorySkew,SellPressure,97.620185,4,0,1
570,InventorySkew,SellPressure,98.346328,5,0,0
571,InventorySkew,SellPressure,97.488991,10,1,0
573,InventorySkew,SellPressure,97.588991,10,0,1
576,InventorySkew,SellPressure,98.383978,8,0,0
576,InventorySkew,SellPressure,98.358987,8,0,0
577,InventorySkew,SellPressure,98.481812,14,0,0
579,InventorySkew,SellPressure,98.358987,4,0,0
579,InventorySkew,SellPressure,98.244444,8,0,0
581,InventorySkew,SellPressure,97.544073,6,0,1
582,InventorySkew,SellPressure,97.444073,5,1,0
584,InventorySkew,SellPressure,97.444073,5,1,0
585,InventorySkew,SellPressure,97.544073,4,0,1
585,InventorySkew,SellPressure,98.445497,3,0,0
586,InventorySkew,SellPressure,98.445497,2,0,0
589,InventorySkew,SellPressure,98.445497,4,0,0
589,InventorySkew,SellPressure,98.489214,11,0,0
591,InventorySkew,SellPressure,97.449472,3,1,0
592,InventorySkew,SellPressure,97.449472,7,1,0
599,InventorySkew,SellPressure,97.549472,10,0,1
599,InventorySkew,SellPressure,98.400248,8,0,0
603,InventorySkew,SellPressure,97.507701,10,0,1
604,InventorySkew,SellPressure,98.327089,3,0,0
605,InventorySkew,SellPressure,98.400248,5,0,0
605,InventorySkew,SellPressure,98.420350,8,0,0
606,InventorySkew,SellPressure,98.327089,2,0,0
606,InventorySkew,SellPressure,97.407701,5,1,0
607,InventorySkew,SellPressure,97.407701,5,1,0
610,InventorySkew,SellPressure,98.189499,7,0,1
611,InventorySkew,SellPressure,97.361102,10,1,0
617,InventorySkew,SellPressure,97.461102,3,0,1
617,InventorySkew,SellPressure,98.380905,4,0,0
617,InventorySkew,SellPressure,98.420350,1,0,0
617,InventorySkew,SellPressure,98.429499,4,0,0
619,InventorySkew,SellPressure,98.429499,8,0,0
622,InventorySkew,SellPressure,97.411454,4,0,1
624,InventorySkew,SellPressure,97.311454,10,1,0
626,InventorySkew,SellPressure,97.411454,6,0,1
628,InventorySkew,SellPressure,98.310444,1,0,0
628,InventorySkew,SellPressure,98.320411,7,0,0
628,InventorySkew,SellPressure,98.370636,4,0,0
630,InventorySkew,SellPressure,98.268166,2,0,1
630,InventorySkew,SellPressure,98.237752,8,0,1
631,InventorySkew,SellPressure,98.237752,2,0,0
631,InventorySkew,SellPressure,97.343459,5,1,0
635,InventorySkew,SellPressure,98.369960,5,0,0
635,InventorySkew,SellPressure,98.370636,1,0,0
636,InventorySkew,SellPressure,98.255643,11,0,0
636,InventorySkew,SellPressure,98.211706,1,0,0
637,InventorySkew,SellPressure,98.211706,9,0,0
640,InventorySkew,SellPressure,98.211706,5,0,0
640,InventorySkew,SellPressure,97.343459,5,1,0
642,InventorySkew,SellPressure,97.313091,7,1,0
644,InventorySkew,SellPressure,97.313091,3,1,0
647,InventorySkew,SellPressure,97.413091,4,0,1
649,InventorySkew,SellPressure,97.413091,6,0,1
649,InventorySkew,SellPressure,98.291035,2,0,0
649,InventorySkew,SellPressure,98.292049,11,0,0
650,InventorySkew,SellPressure,98.024317,9,0,1
652,InventorySkew,SellPressure,97.348064,1,0,1
653,InventorySkew,SellPressure,98.170992,1,0,0
654,InventorySkew,SellPressure,98.292049,6,0,0
654,InventorySkew,SellPressure,98.314727,3,0,0
655,InventorySkew,SellPressure,98.314727,1,0,0
655,InventorySkew,SellPressure,98.370636,7,0,0
655,InventorySkew,SellPressure,98.392875,5,0,0
655,InventorySkew,SellPressure,98.394327,3,0,0
655,InventorySkew,SellPressure,98.410026,3,0,0
658,InventorySkew,SellPressure,98.170992,9,0,0
658,InventorySkew,SellPressure,97.248064,4,1,0
660,InventorySkew,SellPressure,98.169107,8,0,0
660,InventorySkew,SellPressure,98.169107,9,0,1
661,InventorySkew,SellPressure,97.321091,10,1,0
661,InventorySkew,SellPressure,97.248064,6,1,0
667,InventorySkew,SellPressure,97.421091,1,0,1
667,InventorySkew,SellPressure,98.151841,4,0,0
667,InventorySkew,SellPressure,98.257226,12,0,0
667,InventorySkew,SellPressure,98.344696,2,0,0
668,InventorySkew,SellPressure,98.344696,4,0,0
668,InventorySkew,SellPressure,98.359351,5,0,0
668,InventorySkew,SellPressure,98.410026,4,0,0
668,InventorySkew,SellPressure,98.429499,3,0,0
674,InventorySkew,SellPressure,97.296085,3,0,1
675,InventorySkew,SellPressure,97.196085,6,1,0
677,InventorySkew,SellPressure,97.196085,4,1,0
678,InventorySkew,SellPressure,97.296085,7,0,1
678,InventorySkew,SellPressure,98.184053,1,0,0
681,InventorySkew,SellPressure,97.174263,10,1,0
682,InventorySkew,SellPressure,97.274263,10,0,1
682,InventorySkew,SellPressure,98.184053,1,0,0
684,InventorySkew,SellPressure,98.184053,4,0,0
689,InventorySkew,SellPressure,98.066642,5,0,0
692,InventorySkew,SellPressure,97.239618,10,0,1
692,InventorySkew,SellPressure,98.184053,3,0,0
692,InventorySkew,SellPressure,98.207594,7,0,0
695,InventorySkew,SellPressure,98.131724,11,0,0
696,InventorySkew,SellPressure,98.131724,2,0,0
696,InventorySkew,SellPressure,98.207594,2,0,0
697,InventorySkew,SellPressure,98.207594,8,0,0
699,InventorySkew,SellPressure,98.027545,2,0,0
699,InventorySkew,SellPressure,97.139618,10,1,0
701,InventorySkew,SellPressure,97.262966,4,0,1
702,InventorySkew,SellPressure,97.162966,10,1,0
703,InventorySkew,SellPressure,97.262966,6,0,1
706,InventorySkew,SellPressure,98.074962,8,0,0
709,InventorySkew,SellPressure,98.074962,7,0,0
712,InventorySkew,SellPressure,97.242338,10,0,1
712,InventorySkew,SellPressure,98.127390,6,0,0
712,InventorySkew,SellPressure,98.133886,1,0,0
713,InventorySkew,SellPressure,97.142338,5,1,0
714,InventorySkew,SellPressure,97.142338,5,1,0
718,InventorySkew,SellPressure,98.133886,10,0,0
718,InventorySkew,SellPressure,98.181148,3,0,0
719,InventorySkew,SellPressure,98.181148,1,0,0
719,InventorySkew,SellPressure,98.187535,12,0,0
719,InventorySkew,SellPressure,98.205971,2,0,0
720,InventorySkew,SellPressure,98.205971,11,0,0
721,InventorySkew,SellPressure,97.160024,9,1,0
722,InventorySkew,SellPressure,97.260024,6,0,1
723,InventorySkew,SellPressure,97.160024,1,1,0
725,InventorySkew,SellPressure,97.260024,4,0,1
725,InventorySkew,SellPressure,98.181018,3,0,0
725,InventorySkew,SellPressure,98.205971,4,0,0
725,InventorySkew,SellPressure,98.207594,2,0,0
725,InventorySkew,SellPressure,98.212528,4,0,0
727,InventorySkew,SellPressure,98.212528,2,0,0
727,InventorySkew,SellPressure,98.214233,7,0,0
731,InventorySkew,SellPressure,97.242850,3,0,1
733,InventorySkew,SellPressure,97.242850,7,0,1
733,InventorySkew,SellPressure,98.214233,1,0,0
734,InventorySkew,SellPressure,97.142850,10,1,0
740,InventorySkew,SellPressure,97.944252,10,0,1
741,InventorySkew,SellPressure,97.944252,10,0,0
741,InventorySkew,SellPressure,97.120784,8,1,0
742,InventorySkew,SellPressure,97.120784,2,1,0
744,InventorySkew,SellPressure,97.954821,15,0,0
746,InventorySkew,SellPressure,97.954821,5,0,0
748,InventorySkew,SellPressure,98.085228,16,0,0
751,InventorySkew,SellPressure,97.151683,3,0,1
752,InventorySkew,SellPressure,97.151683,7,0,1
752,InventorySkew,SellPressure,98.085228,2,0,0
752,InventorySkew,SellPressure,98.095645,1,0,0
752,InventorySkew,SellPressure,98.168738,3,0,0
753,InventorySkew,SellPressure,97.051683,10,1,0
755,InventorySkew,SellPressure,98.073071,14,0,0
756,InventorySkew,SellPressure,98.168738,1,0,0
756,InventorySkew,SellPressure,98.186696,13,0,0
758,InventorySkew,SellPressure,98.186696,7,0,0
758,InventorySkew,SellPressure,98.214233,11,0,0
760,InventorySkew,SellPressure,98.115033,4,0,0
760,InventorySkew,SellPressure,98.219295,7,0,0
760,InventorySkew,SellPressure,97.848318,4,0,1
761,InventorySkew,SellPressure,97.207466,6,0,1
763,InventorySkew,SellPressure,97.917287,11,0,0
763,InventorySkew,SellPressure,97.107466,3,1,0
764,InventorySkew,SellPressure,97.107466,7,1,0
766,InventorySkew,SellPressure,98.214897,4,0,0
766,InventorySkew,SellPressure,98.219295,7,0,0
767,InventorySkew,SellPressure,98.219295,4,0,0
767,InventorySkew,SellPressure,98.233528,8,0,0
767,InventorySkew,SellPressure,98.252671,1,0,0
771,InventorySkew,SellPressure,97.195288,8,0,1
772,InventorySkew,SellPressure,97.095288,10,1,0
778,InventorySkew,SellPressure,97.195288,2,0,1
778,InventorySkew,SellPressure,98.189377,3,0,0
778,InventorySkew,SellPressure,98.195812,3,0,0
778,InventorySkew,SellPressure,98.229981,11,0,0
780,InventorySkew,SellPressure,98.229981,4,0,0
780,InventorySkew,SellPressure,98.252671,1,0,0
780,InventorySkew,SellPressure,97.940798,10,0,1
784,InventorySkew,SellPressure,98.091109,12,0,0
784,InventorySkew,SellPressure,98.252671,1,0,0
784,InventorySkew,SellPressure,98.261532,4,0,0
785,InventorySkew,SellPressure,97.969920,11,0,0
785,InventorySkew,SellPressure,97.940798,7,0,0
786,InventorySkew,SellPressure,97.940798,1,0,0
786,InventorySkew,SellPressure,97.851460,11,0,0
786,InventorySkew,SellPressure,97.060213,4,1,0
789,InventorySkew,SellPressure,98.036984,8,0,0
789,InventorySkew,SellPressure,98.105904,1,0,0
791,InventorySkew,SellPressure,97.258828,10,0,1
791,InventorySkew,SellPressure,98.105904,1,0,0
791,InventorySkew,SellPressure,98.110473,1,0,0
792,InventorySkew,SellPressure,97.158828,10,1,0
794,InventorySkew,SellPressure,97.968155,4,0,0
794,InventorySkew,SellPressure,97.060213,2,1,0
797,InventorySkew,SellPressure,98.110473,9,0,0
797,InventorySkew,SellPressure,98.188664,10,0,0
800,InventorySkew,SellPressure,97.984533,9,0,1
800,InventorySkew,SellPressure,97.872302,1,0,1
801,InventorySkew,SellPressure,98.109840,1,0,0
801,InventorySkew,SellPressure,98.188664,9,0,0
801,InventorySkew,SellPressure,98.261532,7,0,0
802,InventorySkew,SellPressure,97.872302,5,0,0
802,InventorySkew,SellPressure,97.859285,2,0,0
802,InventorySkew,SellPressure,97.132431,10,1,0
803,InventorySkew,SellPressure,98.261532,1,0,0
803,InventorySkew,SellPressure,98.262021,3,0,0
803,InventorySkew,SellPressure,98.264606,12,0,0
804,InventorySkew,SellPressure,98.264606,1,0,0
804,InventorySkew,SellPressure,98.284733,18,0,0
805,InventorySkew,SellPressure,97.060213,4,1,0
806,InventorySkew,SellPressure,98.284733,2,0,0
806,InventorySkew,SellPressure,98.291405,1,0,0
811,InventorySkew,SellPressure,97.153982,7,0,1
812,InventorySkew,SellPressure,97.153982,3,0,1
812,InventorySkew,SellPressure,98.096864,1,0,0
812,InventorySkew,SellPressure,98.291405,16,0,0
813,InventorySkew,SellPressure,97.053982,10,1,0
820,InventorySkew,SellPressure,98.037186,4,0,0
820,InventorySkew,SellPressure,97.965596,8,0,1
821,InventorySkew,SellPressure,97.057742,10,1,0
822,InventorySkew,SellPressure,97.157742,1,0,1
823,InventorySkew,SellPressure,97.157742,1,0,1
831,InventorySkew,SellPressure,97.054295,3,1,0
832,InventorySkew,SellPressure,97.054295,7,1,0
838,InventorySkew,SellPressure,97.154295,10,0,1
840,InventorySkew,SellPressure,97.902348,5,0,1
840,InventorySkew,SellPressure,97.789476,2,0,1
841,InventorySkew,SellPressure,97.016641,9,1,0
842,InventorySkew,SellPressure,97.016641,1,1,0
848,InventorySkew,SellPressure,97.116641,3,0,1
849,InventorySkew,SellPressure,97.723646,11,0,0
853,InventorySkew,SellPressure,97.015775,8,0,1
854,InventorySkew,SellPressure,96.915775,10,1,0
855,InventorySkew,SellPressure,97.015775,1,0,1
858,InventorySkew,SellPressure,97.015775,1,0,1
858,InventorySkew,SellPressure,97.968557,14,0,0
858,InventorySkew,SellPressure,97.978441,3,0,0
860,InventorySkew,SellPressure,97.798895,4,0,1
860,InventorySkew,SellPressure,97.775785,6,0,1
861,InventorySkew,SellPressure,97.775785,1,0,0
861,InventorySkew,SellPressure,96.922300,10,1,0
871,InventorySkew,SellPressure,96.824744,4,1,0
872,InventorySkew,SellPressure,96.924744,10,0,1
877,InventorySkew,SellPressure,97.716919,7,0,0
880,InventorySkew,SellPressure,97.716919,9,0,0
880,InventorySkew,SellPressure,97.653490,5,0,0
880,InventorySkew,SellPressure,97.624604,3,0,0
880,InventorySkew,SellPressure,97.624604,5,0,1
881,InventorySkew,SellPressure,96.864960,7,1,0
882,InventorySkew,SellPressure,96.964960,5,0,1
886,InventorySkew,SellPressure,97.786466,4,0,0
886,InventorySkew,SellPressure,97.838762,3,0,0
887,InventorySkew,SellPressure,97.651559,3,0,0
889,InventorySkew,SellPressure,97.569161,7,0,0
890,InventorySkew,SellPressure,97.569161,4,0,0
890,InventorySkew,SellPressure,97.537211,10,0,0
890,InventorySkew,SellPressure,96.864960,3,1,0
890,InventorySkew,SellPressure,96.824744,2,1,0
892,InventorySkew,SellPressure,96.891022,10,0,1
893,InventorySkew,SellPressure,97.646148,2,0,0
893,InventorySkew,SellPressure,96.824744,4,1,0
893,InventorySkew,SellPressure,96.791022,3,1,0
896,InventorySkew,SellPressure,97.785097,9,0,0
897,InventorySkew,SellPressure,97.478875,11,0,0
898,InventorySkew,SellPressure,97.785097,4,0,0
898,InventorySkew,SellPressure,97.839102,1,0,0
899,InventorySkew,SellPressure,97.478875,2,0,0
900,InventorySkew,SellPressure,97.478875,4,0,0
900,InventorySkew,SellPressure,96.791022,1,1,0
901,InventorySkew,SellPressure,96.888075,10,0,1
902,InventorySkew,SellPressure,97.573066,8,0,0
902,InventorySkew,SellPressure,96.791022,6,1,0
902,InventorySkew,SellPressure,96.788075,4,1,0
903,InventorySkew,SellPressure,96.788075,6,1,0
907,InventorySkew,SellPressure,97.435016,1,0,0
908,InventorySkew,SellPressure,97.839102,8,0,0
909,InventorySkew,SellPressure,97.435016,4,0,0
911,InventorySkew,SellPressure,96.627521,7,1,0
912,InventorySkew,SellPressure,96.627521,3,1,0
913,InventorySkew,SellPressure,96.727521,10,0,1
916,InventorySkew,SellPressure,97.548311,14,0,0
918,InventorySkew,SellPressure,97.548311,1,0,0
920,InventorySkew,SellPressure,97.508072,8,0,1
920,InventorySkew,SellPressure,97.347438,2,0,1
921,InventorySkew,SellPressure,97.347438,12,0,0
921,InventorySkew,SellPressure,96.580167,1,1,0
922,InventorySkew,SellPressure,96.580167,9,1,0
929,InventorySkew,SellPressure,97.317659,15,0,0
930,InventorySkew,SellPressure,97.507584,15,0,0
930,InventorySkew,SellPressure,97.317659,2,0,1
931,InventorySkew,SellPressure,96.523923,9,1,0
932,InventorySkew,SellPressure,96.523923,1,1,0
933,InventorySkew,SellPressure,96.623923,8,0,1
934,InventorySkew,SellPressure,97.507584,5,0,0
936,InventorySkew,SellPressure,97.365110,3,0,0
938,InventorySkew,SellPressure,97.365110,2,0,0
938,InventorySkew,SellPressure,97.293120,5,0,0
939,InventorySkew,SellPressure,97.293120,6,0,0
941,InventorySkew,SellPressure,96.562842,7,0,1
942,InventorySkew,SellPressure,96.462842,10,1,0
945,InventorySkew,SellPressure,96.562842,3,0,1
946,InventorySkew,SellPressure,97.368695,2,0,0
948,InventorySkew,SellPressure,97.312531,12,0,0
949,InventorySkew,SellPressure,97.445139,9,0,0
949,InventorySkew,SellPressure,97.505428,1,0,0
949,InventorySkew,SellPressure,97.638748,4,0,0
950,InventorySkew,SellPressure,97.310839,10,0,1
952,InventorySkew,SellPressure,97.310839,9,0,0
953,InventorySkew,SellPressure,97.638748,6,0,0
953,InventorySkew,SellPressure,97.644646,3,0,0
955,InventorySkew,SellPressure,97.275649,18,0,0
956,InventorySkew,SellPressure,97.275649,1,0,0
956,InventorySkew,SellPressure,97.199104,7,0,0
957,InventorySkew,SellPressure,97.199104,1,0,0
958,InventorySkew,SellPressure,96.421247,10,1,0
964,InventorySkew,SellPressure,96.349677,5,1,0
966,InventorySkew,SellPressure,96.449677,10,0,1
968,InventorySkew,SellPressure,97.144039,4,0,0
968,InventorySkew,SellPressure,96.349677,5,1,0
970,InventorySkew,SellPressure,97.119011,7,0,1
971,InventorySkew,SellPressure,96.325888,5,1,0
973,InventorySkew,SellPressure,96.425888,3,0,1
973,InventorySkew,SellPressure,97.308992,6,0,0
973,InventorySkew,SellPressure,97.315525,8,0,0
974,InventorySkew,SellPressure,96.325888,3,1,0
976,InventorySkew,SellPressure,96.325888,2,1,0
979,InventorySkew,SellPressure,97.315525,7,0,0
979,InventorySkew,SellPressure,97.320180,9,0,0
979,InventorySkew,SellPressure,97.323752,1,0,0
983,InventorySkew,SellPressure,96.394319,10,0,1
983,InventorySkew,SellPressure,97.323752,8,0,0
985,InventorySkew,SellPressure,96.294319,10,1,0
989,InventorySkew,SellPressure,97.332682,9,0,0
990,InventorySkew,SellPressure,97.233070,7,0,0
990,InventorySkew,SellPressure,97.233070,1,0,1
993,InventorySkew,SellPressure,96.285491,1,1,0
994,InventorySkew,SellPressure,96.285491,7,1,0
996,InventorySkew,SellPressure,96.385491,9,0,1
998,InventorySkew,SellPressure,97.091983,6,0,0
999,InventorySkew,SellPressure,97.091983,2,0,0
999,InventorySkew,SellPressure,97.069785,8,0,0
1000,InventorySkew,SellPressure,97.069785,10,0,1
1001,InventorySkew,SellPressure,97.069785,1,0,0
1001,InventorySkew,SellPressure,96.285491,2,1,0
1001,InventorySkew,SellPressure,96.238584,8,1,0
1002,InventorySkew,SellPressure,97.180948,5,0,0
1002,InventorySkew,SellPressure,97.249131,1,0,0
1002,InventorySkew,SellPressure,97.266979,3,0,0
1003,InventorySkew,SellPressure,97.266979,5,0,0
1003,InventorySkew,SellPressure,97.332682,3,0,0
1004,InventorySkew,SellPressure,97.332682,3,0,0
1004,InventorySkew,SellPressure,97.337411,6,0,0
1005,InventorySkew,SellPressure,96.238584,2,1,0
1010,InventorySkew,SellPressure,97.262580,4,0,0
1010,InventorySkew,SellPressure,97.337411,1,0,0
1010,InventorySkew,SellPressure,97.345592,3,0,0
1010,InventorySkew,SellPressure,96.975485,2,0,1
1011,InventorySkew,SellPressure,96.205744,6,1,0
1012,InventorySkew,SellPressure,96.205744,4,1,0
1013,InventorySkew,SellPressure,96.305744,8,0,1
1014,InventorySkew,SellPressure,97.018344,4,0,0
1016,InventorySkew,SellPressure,97.345592,13,0,0
1016,InventorySkew,SellPressure,97.362950,2,0,0
1019,InventorySkew,SellPressure,97.306954,9,0,0
1019,InventorySkew,SellPressure,97.362950,9,0,0
1020,InventorySkew,SellPressure,96.984212,12,0,0
1020,InventorySkew,SellPressure,96.984212,3,0,1
1021,InventorySkew,SellPressure,96.270768,7,0,1
1022,InventorySkew,SellPressure,97.362950,1,0,0
1022,InventorySkew,SellPressure,97.376097,3,0,0
1022,InventorySkew,SellPressure,97.386106,6,0,0
1022,InventorySkew,SellPressure,97.387359,7,0,0
1022,InventorySkew,SellPressure,97.415315,1,0,0
1023,InventorySkew,SellPressure,96.951903,1,0,0
1023,InventorySkew,SellPressure,96.170768,7,1,0
1024,InventorySkew,SellPressure,96.170768,3,1,0
1025,InventorySkew,SellPressure,97.415315,3,0,0
1027,InventorySkew,SellPressure,97.415315,5,0,0
1029,InventorySkew,SellPressure,97.415315,3,0,0
1029,InventorySkew,SellPressure,97.426771,9,0,0
1031,InventorySkew,SellPressure,96.253770,10,0,1
1036,InventorySkew,SellPressure,97.045371,6,0,0
1037,InventorySkew,SellPressure,97.045371,3,0,0
1039,InventorySkew,SellPressure,97.045371,3,0,0
1039,InventorySkew,SellPressure,96.984744,4,0,0
1040,InventorySkew,SellPressure,96.984744,5,0,1
1040,InventorySkew,SellPressure,96.983481,5,0,1
1041,InventorySkew,SellPressure,96.983481,8,0,0
1042,InventorySkew,SellPressure,97.107401,12,0,0
1043,InventorySkew,SellPressure,96.983481,4,0,0
1043,InventorySkew,SellPressure,96.264654,6,1,0
1045,InventorySkew,SellPressure,97.097118,8,0,0
