timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
463,InventorySkew,Balanced,99.972761,2,0,1
465,InventorySkew,Balanced,99.972761,8,0,1
465,InventorySkew,Balanced,100.016710,6,0,0
466,InventorySkew,Balanced,100.016710,3,0,0
466,InventorySkew,Balanced,100.018319,4,0,0
466,InventorySkew,Balanced,100.070634,6,0,0
466,InventorySkew,Balanced,100.103007,2,0,0
467,InventorySkew,Balanced,100.103007,1,0,0
469,InventorySkew,Balanced,99.400000,15,0,0
470,InventorySkew,Balanced,99.400000,3,0,0
470,InventorySkew,Balanced,99.350000,10,0,0
473,InventorySkew,Balanced,99.898155,10,1,0
473,InventorySkew,Balanced,99.778503,5,0,0
474,InventorySkew,Balanced,99.778503,2,0,0
474,InventorySkew,Balanced,99.350000,14,0,0
475,InventorySkew,Balanced,99.350000,10,0,0
476,InventorySkew,Balanced,99.350000,16,0,0
476,InventorySkew,Balanced,99.300000,2,0,0
477,InventorySkew,Balanced,99.300000,16,0,0
479,InventorySkew,Balanced,99.300000,8,0,0
480,InventorySkew,Balanced,99.991721,18,0,0
480,InventorySkew,Balanced,99.998155,2,0,1
481,InventorySkew,Balanced,99.817869,10,0,1
481,InventorySkew,Balanced,99.998155,5,0,1
482,InventorySkew,Balanced,99.717869,10,1,0
482,InventorySkew,Balanced,99.300000,3,0,0
483,InventorySkew,Balanced,99.998155,3,0,1
483,InventorySkew,Balanced,100.016116,16,0,0
490,InventorySkew,Balanced,99.909885,12,0,0
490,InventorySkew,Balanced,99.921055,2,0,0
492,InventorySkew,Balanced,99.921055,1,0,0
492,InventorySkew,Balanced,99.952034,3,0,1
494,InventorySkew,Balanced,99.952034,7,0,1
494,InventorySkew,Balanced,99.968912,9,0,0
494,InventorySkew,Balanced,99.987658,3,0,0
494,InventorySkew,Balanced,100.016116,1,0,0
495,InventorySkew,Balanced,100.057377,1,0,0
496,InventorySkew,Balanced,100.057377,4,0,0
496,InventorySkew,Balanced,100.103007,9,0,0
498,InventorySkew,Balanced,100.103007,2,0,0
498,InventorySkew,Balanced,100.163579,5,0,0
499,InventorySkew,Balanced,99.908817,1,0,0
499,InventorySkew,Balanced,99.852254,7,0,0
499,InventorySkew,Balanced,99.852034,10,1,0
499,InventorySkew,Balanced,99.744771,1,0,0
501,InventorySkew,Balanced,100.002627,5,0,1
502,InventorySkew,Balanced,100.002627,4,0,1
504,InventorySkew,Balanced,99.902627,10,1,0
504,InventorySkew,Balanced,99.744771,9,0,0
505,InventorySkew,Balanced,99.744771,4,0,0
506,InventorySkew,Balanced,100.002627,1,0,1
506,InventorySkew,Balanced,100.078294,3,0,0
506,InventorySkew,Balanced,100.093609,4,0,0
506,InventorySkew,Balanced,100.163579,1,0,0
506,InventorySkew,Balanced,100.350000,3,0,0
508,InventorySkew,Balanced,99.744771,6,0,0
508,InventorySkew,Balanced,99.694844,7,0,0
509,InventorySkew,Balanced,100.096150,3,0,0
509,InventorySkew,Balanced,100.350000,4,0,0
510,InventorySkew,Balanced,99.694844,4,0,0
510,InventorySkew,Balanced,99.300000,6,0,0
511,InventorySkew,Balanced,99.901044,10,1,0
511,InventorySkew,Balanced,99.300000,9,0,0
512,InventorySkew,Balanced,100.001044,10,0,1
512,InventorySkew,Balanced,100.350000,6,0,0
513,InventorySkew,Balanced,99.300000,6,0,0
513,InventorySkew,Balanced,99.250000,2,0,0
517,InventorySkew,Balanced,99.913817,2,0,0
518,InventorySkew,Balanced,99.913817,9,0,0
518,InventorySkew,Balanced,99.839219,2,0,0
519,InventorySkew,Balanced,100.350000,3,0,0
519,InventorySkew,Balanced,100.400000,2,0,0
521,InventorySkew,Balanced,99.883967,10,1,0
521,InventorySkew,Balanced,99.839219,4,0,0
523,InventorySkew,Balanced,99.839219,3,0,0
523,InventorySkew,Balanced,99.788229,2,0,0
523,InventorySkew,Balanced,99.250000,5,0,0
524,InventorySkew,Balanced,99.250000,19,0,0
526,InventorySkew,Balanced,99.940573,1,0,0
526,InventorySkew,Balanced,99.983967,10,0,1
526,InventorySkew,Balanced,100.008818,3,0,0
527,InventorySkew,Balanced,100.008818,3,0,0
528,InventorySkew,Balanced,99.250000,14,0,0
529,InventorySkew,Balanced,99.250000,10,0,0
529,InventorySkew,Balanced,99.200000,6,0,0
532,InventorySkew,Balanced,99.857332,10,1,0
532,InventorySkew,Balanced,99.200000,5,0,0
534,InventorySkew,Balanced,99.945759,11,0,0
535,InventorySkew,Balanced,99.945759,2,0,0
535,InventorySkew,Balanced,99.957332,6,0,1
538,InventorySkew,Balanced,99.957332,4,0,1
538,InventorySkew,Balanced,100.008818,8,0,0
538,InventorySkew,Balanced,100.021478,6,0,0
539,InventorySkew,Balanced,99.847385,9,0,0
540,InventorySkew,Balanced,100.021478,10,0,0
540,InventorySkew,Balanced,100.049965,1,0,0
540,InventorySkew,Balanced,100.079143,1,0,0
542,InventorySkew,Balanced,99.878164,10,1,0
542,InventorySkew,Balanced,99.847385,8,0,0
542,InventorySkew,Balanced,99.768674,1,0,0
544,InventorySkew,Balanced,99.978164,10,0,1
544,InventorySkew,Balanced,100.000970,8,0,0
545,InventorySkew,Balanced,100.079143,1,0,0
545,InventorySkew,Balanced,100.400000,9,0,0
546,InventorySkew,Balanced,100.400000,20,0,0
547,InventorySkew,Balanced,99.768674,5,0,0
549,InventorySkew,Balanced,99.894223,9,0,0
549,InventorySkew,Balanced,99.768674,7,0,0
550,InventorySkew,Balanced,100.400000,9,0,0
554,InventorySkew,Balanced,99.885459,10,1,0
554,InventorySkew,Balanced,99.868193,4,0,0
558,InventorySkew,Balanced,99.943590,18,0,0
558,InventorySkew,Balanced,99.953366,1,0,0
560,InventorySkew,Balanced,99.868193,10,0,1
561,InventorySkew,Balanced,99.868193,2,0,0
561,InventorySkew,Balanced,99.852652,2,0,0
561,InventorySkew,Balanced,99.848531,5,0,0
562,InventorySkew,Balanced,99.848531,3,0,0
564,InventorySkew,Balanced,99.742102,10,0,0
564,InventorySkew,Balanced,99.735177,5,1,0
567,InventorySkew,Balanced,99.948449,13,0,0
569,InventorySkew,Balanced,99.876449,2,0,0
570,InventorySkew,Balanced,99.876449,11,0,0
570,InventorySkew,Balanced,99.775650,2,0,0
571,InventorySkew,Balanced,99.880124,10,0,1
572,InventorySkew,Balanced,99.948449,7,0,0
572,InventorySkew,Balanced,99.953366,7,0,0
573,InventorySkew,Balanced,99.780124,10,1,0
573,InventorySkew,Balanced,99.775650,3,0,0
575,InventorySkew,Balanced,99.953366,3,0,0
575,InventorySkew,Balanced,99.967860,5,0,0
575,InventorySkew,Balanced,99.973875,10,0,0
576,InventorySkew,Balanced,99.775650,9,0,0
576,InventorySkew,Balanced,99.735177,4,1,0
577,InventorySkew,Balanced,99.735177,1,1,0
577,InventorySkew,Balanced,99.200000,2,0,0
580,InventorySkew,Balanced,99.755551,10,0,0
580,InventorySkew,Balanced,99.200000,4,0,0
581,InventorySkew,Balanced,99.788578,10,0,1
582,InventorySkew,Balanced,99.973875,8,0,0
582,InventorySkew,Balanced,99.978819,10,0,0
582,InventorySkew,Balanced,99.985459,2,0,1
585,InventorySkew,Balanced,99.688578,5,1,0
587,InventorySkew,Balanced,99.876618,6,0,0
588,InventorySkew,Balanced,99.876618,3,0,0
588,InventorySkew,Balanced,99.688578,5,1,0
588,InventorySkew,Balanced,99.200000,5,0,0
590,InventorySkew,Balanced,99.956618,11,0,0
592,InventorySkew,Balanced,99.821151,9,0,1
594,InventorySkew,Balanced,99.721151,10,1,0
594,InventorySkew,Balanced,99.200000,6,0,0
595,InventorySkew,Balanced,99.200000,1,0,0
599,InventorySkew,Balanced,99.821151,1,0,1
600,InventorySkew,Balanced,99.928277,6,0,0
600,InventorySkew,Balanced,99.860899,10,0,1
601,InventorySkew,Balanced,99.860899,9,0,0
601,InventorySkew,Balanced,99.798789,9,0,0
601,InventorySkew,Balanced,99.722591,1,1,0
602,InventorySkew,Balanced,99.722591,9,1,0
602,InventorySkew,Balanced,99.200000,3,0,0
603,InventorySkew,Balanced,99.200000,12,0,0
604,InventorySkew,Balanced,99.200000,6,0,0
604,InventorySkew,Balanced,99.150000,8,0,0
605,InventorySkew,Balanced,99.150000,13,0,0
606,InventorySkew,Balanced,99.928277,3,0,0
606,InventorySkew,Balanced,99.949544,1,0,0
608,InventorySkew,Balanced,99.662697,10,0,0
608,InventorySkew,Balanced,99.150000,4,0,0
612,InventorySkew,Balanced,99.684363,14,0,0
612,InventorySkew,Balanced,99.660500,2,1,0
617,InventorySkew,Balanced,99.760500,10,0,1
617,InventorySkew,Balanced,99.874405,6,0,0
618,InventorySkew,Balanced,99.874405,7,0,0
622,InventorySkew,Balanced,99.795308,10,1,0
622,InventorySkew,Balanced,99.682963,2,0,0
623,InventorySkew,Balanced,99.660500,5,1,0
624,InventorySkew,Balanced,99.660500,2,1,0
625,InventorySkew,Balanced,99.874639,3,0,0
627,InventorySkew,Balanced,99.874639,5,0,0
628,InventorySkew,Balanced,99.874639,2,0,0
629,InventorySkew,Balanced,99.660500,1,1,0
629,InventorySkew,Balanced,99.638755,7,0,0
629,InventorySkew,Balanced,99.150000,7,0,0
631,InventorySkew,Balanced,99.601234,3,0,1
632,InventorySkew,Balanced,99.601234,7,0,1
633,InventorySkew,Balanced,99.874639,5,0,0
633,InventorySkew,Balanced,99.877208,4,0,0
633,InventorySkew,Balanced,99.895308,6,0,1
635,InventorySkew,Balanced,99.699662,1,0,0
635,InventorySkew,Balanced,99.679877,10,0,0
635,InventorySkew,Balanced,99.501234,6,1,0
637,InventorySkew,Balanced,99.748680,2,0,0
638,InventorySkew,Balanced,99.748680,17,0,0
638,InventorySkew,Balanced,99.501234,1,1,0
640,InventorySkew,Balanced,99.895308,4,0,1
640,InventorySkew,Balanced,99.908253,12,0,0
640,InventorySkew,Balanced,99.918477,2,0,0
640,InventorySkew,Balanced,99.949544,1,0,0
643,InventorySkew,Balanced,99.692580,10,1,0
643,InventorySkew,Balanced,99.628764,3,0,0
644,InventorySkew,Balanced,99.792580,10,0,1
644,InventorySkew,Balanced,99.933487,9,0,0
645,InventorySkew,Balanced,99.933487,8,0,0
645,InventorySkew,Balanced,99.949544,7,0,0
645,InventorySkew,Balanced,99.956618,2,0,0
646,InventorySkew,Balanced,99.628764,5,0,0
646,InventorySkew,Balanced,99.501234,2,1,0
647,InventorySkew,Balanced,99.956618,1,0,0
647,InventorySkew,Balanced,99.958649,3,0,0
647,InventorySkew,Balanced,99.962355,6,0,0
647,InventorySkew,Balanced,99.963512,8,0,0
651,InventorySkew,Balanced,99.785625,1,0,1
652,InventorySkew,Balanced,99.785625,9,0,1
652,InventorySkew,Balanced,99.851299,5,0,0
653,InventorySkew,Balanced,99.742449,15,0,0
655,InventorySkew,Balanced,99.963512,2,0,0
655,InventorySkew,Balanced,99.977265,2,0,0
655,InventorySkew,Balanced,99.980109,2,0,0
655,InventorySkew,Balanced,99.985459,1,0,1
656,InventorySkew,Balanced,99.985459,4,0,1
657,InventorySkew,Balanced,99.837010,10,0,0
657,InventorySkew,Balanced,99.742449,1,0,0
657,InventorySkew,Balanced,99.685625,2,1,0
658,InventorySkew,Balanced,99.985459,3,0,1
658,InventorySkew,Balanced,99.986747,5,0,0
658,InventorySkew,Balanced,99.993189,7,0,0
661,InventorySkew,Balanced,99.993189,5,0,0
662,InventorySkew,Balanced,99.960749,4,1,0
663,InventorySkew,Balanced,99.960749,1,1,0
664,InventorySkew,Balanced,99.993189,6,0,0
664,InventorySkew,Balanced,100.011076,10,0,0
665,InventorySkew,Balanced,100.011076,9,0,0
665,InventorySkew,Balanced,100.012740,1,0,0
667,InventorySkew,Balanced,100.012740,6,0,0
671,InventorySkew,Balanced,99.967404,5,0,0
671,InventorySkew,Balanced,100.012740,8,0,0
671,InventorySkew,Balanced,100.014502,5,0,0
672,InventorySkew,Balanced,99.960749,5,1,0
672,InventorySkew,Balanced,99.917940,8,1,0
673,InventorySkew,Balanced,99.917940,2,1,0
673,InventorySkew,Balanced,99.886040,1,0,0
674,InventorySkew,Balanced,100.014502,3,0,0
675,InventorySkew,Balanced,100.014502,2,0,0
675,InventorySkew,Balanced,100.017940,6,0,1
676,InventorySkew,Balanced,99.886040,2,0,0
678,InventorySkew,Balanced,100.017940,4,0,1
679,InventorySkew,Balanced,99.886040,6,0,0
680,InventorySkew,Balanced,99.886040,10,0,0
680,InventorySkew,Balanced,99.871912,4,0,0
684,InventorySkew,Balanced,99.879409,7,0,0
685,InventorySkew,Balanced,99.931102,3,0,1
686,InventorySkew,Balanced,99.931102,7,0,1
686,InventorySkew,Balanced,99.963167,9,0,0
689,InventorySkew,Balanced,99.963167,2,0,0
689,InventorySkew,Balanced,99.993764,3,0,0
690,InventorySkew,Balanced,99.993764,2,1,0
690,InventorySkew,Balanced,99.994919,4,1,0
691,InventorySkew,Balanced,100.019621,2,0,0
694,InventorySkew,Balanced,100.019621,2,0,0
697,InventorySkew,Balanced,100.010700,4,1,0
697,InventorySkew,Balanced,99.882676,3,0,0
699,InventorySkew,Balanced,99.882676,5,0,0
700,InventorySkew,Balanced,100.019621,1,0,0
700,InventorySkew,Balanced,100.049097,11,0,0
700,InventorySkew,Balanced,100.052364,7,0,0
702,InventorySkew,Balanced,99.949196,10,0,1
702,InventorySkew,Balanced,99.983700,4,0,0
703,InventorySkew,Balanced,99.983700,3,0,0
703,InventorySkew,Balanced,100.052364,2,0,0
706,InventorySkew,Balanced,99.879409,3,0,0
706,InventorySkew,Balanced,99.871912,11,0,0
706,InventorySkew,Balanced,99.849196,5,1,0
707,InventorySkew,Balanced,99.849196,5,1,0
707,InventorySkew,Balanced,99.840529,5,0,0
708,InventorySkew,Balanced,99.831102,7,1,0
709,InventorySkew,Balanced,99.952546,3,0,0
710,InventorySkew,Balanced,99.952546,9,0,0
711,InventorySkew,Balanced,99.831102,3,1,0
711,InventorySkew,Balanced,99.824001,7,0,0
711,InventorySkew,Balanced,99.805607,5,0,0
712,InventorySkew,Balanced,99.864917,10,0,1
712,InventorySkew,Balanced,99.952546,7,0,0
712,InventorySkew,Balanced,100.052364,2,0,0
713,InventorySkew,Balanced,100.052364,4,0,0
717,InventorySkew,Balanced,100.038147,5,0,0
717,InventorySkew,Balanced,100.044623,8,0,0
719,InventorySkew,Balanced,100.044623,8,0,0
719,InventorySkew,Balanced,100.052364,1,0,0
719,InventorySkew,Balanced,100.060749,4,0,1
721,InventorySkew,Balanced,100.044990,3,0,0
721,InventorySkew,Balanced,100.060749,6,0,1
721,InventorySkew,Balanced,100.061900,11,0,0
722,InventorySkew,Balanced,100.061900,5,0,0
722,InventorySkew,Balanced,100.066938,1,0,0
723,InventorySkew,Balanced,99.975497,3,1,0
724,InventorySkew,Balanced,100.066938,5,0,0
725,InventorySkew,Balanced,100.066938,6,0,0
725,InventorySkew,Balanced,100.075248,2,0,0
725,InventorySkew,Balanced,100.075497,10,0,1
726,InventorySkew,Balanced,99.975497,2,1,0
727,InventorySkew,Balanced,100.081926,7,0,0
727,InventorySkew,Balanced,100.082301,10,0,0
730,InventorySkew,Balanced,99.992826,8,0,0
730,InventorySkew,Balanced,99.975497,5,1,0
730,InventorySkew,Balanced,99.892952,4,0,0
731,InventorySkew,Balanced,100.078758,10,1,0
732,InventorySkew,Balanced,99.892952,3,0,0
732,InventorySkew,Balanced,99.805607,8,0,0
733,InventorySkew,Balanced,100.082301,1,0,0
733,InventorySkew,Balanced,100.101499,4,0,0
733,InventorySkew,Balanced,100.107173,9,0,0
733,InventorySkew,Balanced,100.110700,6,0,1
735,InventorySkew,Balanced,99.814253,13,0,0
736,InventorySkew,Balanced,100.110700,4,0,1
736,InventorySkew,Balanced,100.178758,2,0,1
741,InventorySkew,Balanced,100.087960,10,1,0
741,InventorySkew,Balanced,99.922214,9,0,0
743,InventorySkew,Balanced,100.090352,3,0,0
745,InventorySkew,Balanced,100.002997,7,0,0
746,InventorySkew,Balanced,99.942250,3,0,0
746,InventorySkew,Balanced,99.922214,2,0,0
746,InventorySkew,Balanced,99.870367,8,0,0
749,InventorySkew,Balanced,99.921637,5,0,0
751,InventorySkew,Balanced,100.002130,3,0,0
751,InventorySkew,Balanced,100.002997,1,0,0
751,InventorySkew,Balanced,100.032293,3,0,1
752,InventorySkew,Balanced,100.032293,7,0,1
752,InventorySkew,Balanced,100.090352,8,0,0
755,InventorySkew,Balanced,100.090352,1,0,0
755,InventorySkew,Balanced,100.127533,2,0,0
757,InventorySkew,Balanced,99.932293,9,1,0
758,InventorySkew,Balanced,100.072757,9,0,0
759,InventorySkew,Balanced,100.072757,3,0,0
760,InventorySkew,Balanced,100.072757,5,0,0
760,InventorySkew,Balanced,100.127533,4,0,0
761,InventorySkew,Balanced,100.033182,10,1,0
761,InventorySkew,Balanced,99.932293,1,1,0
761,InventorySkew,Balanced,99.921637,1,0,0
762,InventorySkew,Balanced,100.127533,5,0,0
763,InventorySkew,Balanced,99.870367,11,0,0
763,InventorySkew,Balanced,99.862010,2,0,0
765,InventorySkew,Balanced,100.127533,1,0,0
765,InventorySkew,Balanced,100.133182,5,0,1
767,InventorySkew,Balanced,99.886949,13,0,0
770,InventorySkew,Balanced,100.093123,3,0,0
770,InventorySkew,Balanced,100.101095,10,0,0
771,InventorySkew,Balanced,100.053309,4,0,1
773,InventorySkew,Balanced,99.981340,2,0,0
774,InventorySkew,Balanced,100.053309,6,0,1
774,InventorySkew,Balanced,100.101095,1,0,0
778,InventorySkew,Balanced,99.993518,7,0,0
778,InventorySkew,Balanced,99.981340,3,0,0
780,InventorySkew,Balanced,100.090095,3,1,0
781,InventorySkew,Balanced,100.100322,7,1,0
781,InventorySkew,Balanced,100.024273,1,0,0
781,InventorySkew,Balanced,99.981340,7,0,0
781,InventorySkew,Balanced,99.953309,5,1,0
784,InventorySkew,Balanced,100.101095,3,0,0
786,InventorySkew,Balanced,100.101095,5,0,0
786,InventorySkew,Balanced,100.120409,6,0,0
787,InventorySkew,Balanced,99.960097,5,0,0
789,InventorySkew,Balanced,99.989456,3,0,0
789,InventorySkew,Balanced,99.960097,8,0,0
789,InventorySkew,Balanced,99.953309,5,1,0
790,InventorySkew,Balanced,99.886949,1,0,0
790,InventorySkew,Balanced,99.862010,8,0,0
791,InventorySkew,Balanced,99.873876,10,0,1
792,InventorySkew,Balanced,99.862010,2,0,0
792,InventorySkew,Balanced,99.858699,8,0,0
792,InventorySkew,Balanced,99.805607,1,0,0
794,InventorySkew,Balanced,99.935034,9,0,0
794,InventorySkew,Balanced,99.796767,8,0,0
795,InventorySkew,Balanced,100.133182,5,0,1
795,InventorySkew,Balanced,100.157801,11,0,0
797,InventorySkew,Balanced,100.010260,4,0,0
797,InventorySkew,Balanced,99.796767,7,0,0
799,InventorySkew,Balanced,100.040660,12,0,0
800,InventorySkew,Balanced,99.796767,2,0,0
801,InventorySkew,Balanced,100.040660,1,0,0
802,InventorySkew,Balanced,99.989824,10,1,0
802,InventorySkew,Balanced,99.796767,2,0,0
804,InventorySkew,Balanced,99.791605,1,0,0
804,InventorySkew,Balanced,99.773876,3,1,0
805,InventorySkew,Balanced,100.040660,3,0,0
805,InventorySkew,Balanced,100.089824,10,0,1
805,InventorySkew,Balanced,100.133123,1,0,0
806,InventorySkew,Balanced,100.133123,6,0,0
806,InventorySkew,Balanced,100.160414,4,0,0
807,InventorySkew,Balanced,99.773876,4,1,0
808,InventorySkew,Balanced,99.773876,2,1,0
810,InventorySkew,Balanced,100.160414,5,0,0
812,InventorySkew,Balanced,99.904012,3,0,0
812,InventorySkew,Balanced,99.844496,6,1,0
813,InventorySkew,Balanced,99.944496,10,0,1
813,InventorySkew,Balanced,100.154408,5,0,0
814,InventorySkew,Balanced,100.154408,3,0,0
814,InventorySkew,Balanced,100.160414,4,0,0
817,InventorySkew,Balanced,100.160414,6,0,0
817,InventorySkew,Balanced,100.178758,2,0,1
818,InventorySkew,Balanced,99.873444,3,0,0
818,InventorySkew,Balanced,99.844496,1,1,0
819,InventorySkew,Balanced,100.178758,6,0,1
819,InventorySkew,Balanced,100.187960,10,0,1
820,InventorySkew,Balanced,99.844496,2,1,0
821,InventorySkew,Balanced,100.128459,10,1,0
821,InventorySkew,Balanced,99.844496,1,1,0
821,InventorySkew,Balanced,99.833900,3,0,0
824,InventorySkew,Balanced,99.833900,12,0,0
824,InventorySkew,Balanced,99.804578,4,0,0
825,InventorySkew,Balanced,100.104339,2,0,0
828,InventorySkew,Balanced,99.928990,7,0,0
828,InventorySkew,Balanced,99.804578,1,0,0
829,InventorySkew,Balanced,100.104339,10,0,0
829,InventorySkew,Balanced,100.157078,2,0,0
829,InventorySkew,Balanced,100.200322,5,0,1
832,InventorySkew,Balanced,100.031422,10,1,0
832,InventorySkew,Balanced,99.890516,1,0,0
834,InventorySkew,Balanced,99.890516,15,0,0
836,InventorySkew,Balanced,99.890516,3,0,0
836,InventorySkew,Balanced,99.866721,3,0,0
840,InventorySkew,Balanced,100.018928,1,0,0
841,InventorySkew,Balanced,99.921777,5,0,0
841,InventorySkew,Balanced,99.866721,11,0,0
841,InventorySkew,Balanced,99.857059,4,1,0
842,InventorySkew,Balanced,99.857059,5,1,0
844,InventorySkew,Balanced,99.910922,11,0,0
844,InventorySkew,Balanced,99.857059,1,1,0
844,InventorySkew,Balanced,99.804578,1,0,0
845,InventorySkew,Balanced,99.957059,6,0,1
846,InventorySkew,Balanced,99.957059,4,0,1
846,InventorySkew,Balanced,100.018928,1,0,0
846,InventorySkew,Balanced,100.074852,5,0,0
846,InventorySkew,Balanced,100.125096,1,0,0
846,InventorySkew,Balanced,100.131422,9,0,1
847,InventorySkew,Balanced,99.804578,6,0,0
847,InventorySkew,Balanced,99.773876,1,1,0
847,InventorySkew,Balanced,99.764917,2,1,0
848,InventorySkew,Balanced,99.764917,8,1,0
848,InventorySkew,Balanced,99.685625,8,1,0
850,InventorySkew,Balanced,99.680298,7,0,0
851,InventorySkew,Balanced,99.680298,9,0,0
851,InventorySkew,Balanced,99.665698,5,1,0
852,InventorySkew,Balanced,99.765698,10,0,1
853,InventorySkew,Balanced,99.851616,5,0,0
853,InventorySkew,Balanced,99.665698,5,1,0
853,InventorySkew,Balanced,99.501234,1,1,0
853,InventorySkew,Balanced,99.150000,6,0,0
856,InventorySkew,Balanced,100.111438,12,0,0
856,InventorySkew,Balanced,100.131422,1,0,1
857,InventorySkew,Balanced,99.807111,8,0,0
857,InventorySkew,Balanced,99.779343,2,0,0
857,InventorySkew,Balanced,99.150000,6,0,0
858,InventorySkew,Balanced,99.150000,6,0,0
858,InventorySkew,Balanced,99.100000,1,0,0
859,InventorySkew,Balanced,100.153126,4,0,0
859,InventorySkew,Balanced,100.200322,5,0,1
859,InventorySkew,Balanced,100.218232,5,0,0
860,InventorySkew,Balanced,100.218232,11,0,0
861,InventorySkew,Balanced,99.830817,10,0,1
861,InventorySkew,Balanced,100.218232,2,0,0
861,InventorySkew,Balanced,100.218235,3,0,0
861,InventorySkew,Balanced,100.228459,4,0,1
863,InventorySkew,Balanced,100.228459,6,0,1
863,InventorySkew,Balanced,100.236258,9,0,0
863,InventorySkew,Balanced,100.400000,3,0,0
864,InventorySkew,Balanced,100.400000,3,0,0
866,InventorySkew,Balanced,99.936768,12,0,0
867,InventorySkew,Balanced,99.936768,2,0,0
868,InventorySkew,Balanced,100.168476,14,0,0
868,InventorySkew,Balanced,100.400000,4,0,0
870,InventorySkew,Balanced,100.030743,7,1,0
873,InventorySkew,Balanced,100.072971,3,1,0
873,InventorySkew,Balanced,99.951144,4,0,0
874,InventorySkew,Balanced,99.951144,1,0,0
875,InventorySkew,Balanced,99.951144,2,0,0
876,InventorySkew,Balanced,99.951144,3,0,0
877,InventorySkew,Balanced,99.951144,5,0,0
877,InventorySkew,Balanced,99.936768,3,0,0
877,InventorySkew,Balanced,99.933125,3,0,0
877,InventorySkew,Balanced,99.730817,3,1,0
879,InventorySkew,Balanced,100.159591,5,0,0
880,InventorySkew,Balanced,100.159591,9,0,0
880,InventorySkew,Balanced,100.172971,10,0,1
880,InventorySkew,Balanced,100.450000,1,0,0
882,InventorySkew,Balanced,99.993983,1,1,0
883,InventorySkew,Balanced,99.993983,3,1,0
884,InventorySkew,Balanced,100.093983,4,0,1
885,InventorySkew,Balanced,100.093983,6,0,1
885,InventorySkew,Balanced,100.450000,14,0,0
886,InventorySkew,Balanced,99.993983,6,1,0
886,InventorySkew,Balanced,99.893622,9,0,0
887,InventorySkew,Balanced,100.450000,15,0,0
