timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
1784,InventorySkew,HighVolatility,100.686049,9,0,0
1785,InventorySkew,HighVolatility,99.926223,1,0,0
1785,InventorySkew,HighVolatility,99.831640,7,0,0
1787,InventorySkew,HighVolatility,100.686049,4,0,0
1789,InventorySkew,HighVolatility,99.947612,14,0,0
1791,InventorySkew,HighVolatility,100.029874,10,1,0
1791,InventorySkew,HighVolatility,99.947612,3,0,0
1791,InventorySkew,HighVolatility,99.875250,3,0,0
1793,InventorySkew,HighVolatility,100.129874,10,0,1
1793,InventorySkew,HighVolatility,100.308508,18,0,0
1794,InventorySkew,HighVolatility,100.308508,4,0,0
1794,InventorySkew,HighVolatility,100.399935,27,0,0
1795,InventorySkew,HighVolatility,100.399935,5,0,0
1799,InventorySkew,HighVolatility,100.373140,10,0,0
1800,InventorySkew,HighVolatility,99.875250,17,0,0
1800,InventorySkew,HighVolatility,99.831640,3,0,0
1801,InventorySkew,HighVolatility,100.168611,7,1,0
1802,InventorySkew,HighVolatility,100.168611,1,1,0
1803,InventorySkew,HighVolatility,100.268611,10,0,1
1804,InventorySkew,HighVolatility,100.168611,2,1,0
1808,InventorySkew,HighVolatility,100.101393,5,0,0
1811,InventorySkew,HighVolatility,100.104152,5,1,0
1812,InventorySkew,HighVolatility,100.204152,10,0,1
1814,InventorySkew,HighVolatility,100.104152,5,1,0
1815,InventorySkew,HighVolatility,100.323674,8,0,0
1821,InventorySkew,HighVolatility,100.106619,20,0,0
1821,InventorySkew,HighVolatility,100.110495,9,0,1
1822,InventorySkew,HighVolatility,100.010495,10,1,0
1822,InventorySkew,HighVolatility,99.742418,7,0,0
1823,InventorySkew,HighVolatility,100.110495,1,0,1
1825,InventorySkew,HighVolatility,100.023680,3,0,0
1827,InventorySkew,HighVolatility,100.023680,2,0,0
1830,InventorySkew,HighVolatility,100.023680,1,0,0
1830,InventorySkew,HighVolatility,99.742418,17,0,0
1831,InventorySkew,HighVolatility,100.120215,10,1,0
1832,InventorySkew,HighVolatility,99.742418,8,0,0
1833,InventorySkew,HighVolatility,100.220215,10,0,1
1833,InventorySkew,HighVolatility,100.272554,17,0,0
1834,InventorySkew,HighVolatility,100.272554,10,0,0
1839,InventorySkew,HighVolatility,100.030019,27,0,0
1841,InventorySkew,HighVolatility,100.062902,9,1,0
1844,InventorySkew,HighVolatility,100.062902,1,1,0
1844,InventorySkew,HighVolatility,99.915609,8,0,0
1845,InventorySkew,HighVolatility,100.116223,33,0,0
1846,InventorySkew,HighVolatility,100.116223,1,0,0
1846,InventorySkew,HighVolatility,100.162902,3,0,1
1848,InventorySkew,HighVolatility,100.162902,4,0,1
1849,InventorySkew,HighVolatility,100.162902,3,0,1
1849,InventorySkew,HighVolatility,100.272554,7,0,0
1849,InventorySkew,HighVolatility,100.298142,5,0,0
1849,InventorySkew,HighVolatility,100.317982,5,0,0
1851,InventorySkew,HighVolatility,100.156742,10,0,1
1851,InventorySkew,HighVolatility,100.317982,12,0,0
1852,InventorySkew,HighVolatility,100.056742,10,1,0
1853,InventorySkew,HighVolatility,100.317982,7,0,0
1853,InventorySkew,HighVolatility,100.501705,15,0,0
1857,InventorySkew,HighVolatility,100.501705,14,0,0
1857,InventorySkew,HighVolatility,100.557845,3,0,0
1858,InventorySkew,HighVolatility,100.017238,7,0,0
1858,InventorySkew,HighVolatility,99.946839,9,0,0
1859,InventorySkew,HighVolatility,99.946839,11,0,0
1861,InventorySkew,HighVolatility,100.034114,5,0,0
1861,InventorySkew,HighVolatility,99.979831,10,1,0
1863,InventorySkew,HighVolatility,99.919727,6,0,0
1865,InventorySkew,HighVolatility,100.079831,10,0,1
1865,InventorySkew,HighVolatility,100.557845,1,0,0
1869,InventorySkew,HighVolatility,99.752102,11,0,0
1871,InventorySkew,HighVolatility,99.905173,3,1,0
1872,InventorySkew,HighVolatility,99.905173,7,1,0
1872,InventorySkew,HighVolatility,99.752102,6,0,0
1873,InventorySkew,HighVolatility,99.752102,5,0,0
1873,InventorySkew,HighVolatility,99.752009,3,0,0
1874,InventorySkew,HighVolatility,100.005173,3,0,1
1879,InventorySkew,HighVolatility,100.005173,7,0,1
1881,InventorySkew,HighVolatility,99.752286,4,1,0
1882,InventorySkew,HighVolatility,99.752286,6,1,0
1884,InventorySkew,HighVolatility,99.852286,10,0,1
1891,InventorySkew,HighVolatility,99.576122,10,1,0
1891,InventorySkew,HighVolatility,99.186779,6,0,0
1892,InventorySkew,HighVolatility,99.676122,10,0,1
1894,InventorySkew,HighVolatility,99.977224,21,0,0
1896,InventorySkew,HighVolatility,99.593559,25,0,0
1896,InventorySkew,HighVolatility,99.186779,1,0,0
1899,InventorySkew,HighVolatility,99.609358,3,0,0
1901,InventorySkew,HighVolatility,99.771259,10,0,1
1902,InventorySkew,HighVolatility,99.671259,10,1,0
1902,InventorySkew,HighVolatility,99.609358,17,0,0
1904,InventorySkew,HighVolatility,99.678643,8,0,0
1907,InventorySkew,HighVolatility,99.678643,9,0,0
1908,InventorySkew,HighVolatility,99.678643,16,0,0
1908,InventorySkew,HighVolatility,99.609358,13,0,0
1909,InventorySkew,HighVolatility,99.609358,1,0,0
1909,InventorySkew,HighVolatility,99.557287,21,0,0
1911,InventorySkew,HighVolatility,99.702007,9,0,1
1912,InventorySkew,HighVolatility,99.602007,10,1,0
1912,InventorySkew,HighVolatility,99.557287,1,0,0
1912,InventorySkew,HighVolatility,99.371104,20,0,0
1913,InventorySkew,HighVolatility,99.702007,1,0,1
1921,InventorySkew,HighVolatility,99.705372,10,1,0
1922,InventorySkew,HighVolatility,99.805372,6,0,1
1925,InventorySkew,HighVolatility,99.805372,4,0,1
1925,InventorySkew,HighVolatility,100.142750,6,0,0
1929,InventorySkew,HighVolatility,99.175795,4,0,0
1931,InventorySkew,HighVolatility,99.525619,10,1,0
1932,InventorySkew,HighVolatility,99.625619,10,0,1
1937,InventorySkew,HighVolatility,99.435877,17,0,0
1937,InventorySkew,HighVolatility,99.222677,7,0,0
1939,InventorySkew,HighVolatility,99.222677,23,0,0
1941,InventorySkew,HighVolatility,99.414031,5,1,0
1942,InventorySkew,HighVolatility,99.514031,10,0,1
1943,InventorySkew,HighVolatility,99.414031,5,1,0
1946,InventorySkew,HighVolatility,99.460508,13,0,0
1951,InventorySkew,HighVolatility,99.416409,10,1,0
1951,InventorySkew,HighVolatility,99.336156,8,0,0
1952,InventorySkew,HighVolatility,99.516409,10,0,1
1952,InventorySkew,HighVolatility,99.717563,12,0,0
1953,InventorySkew,HighVolatility,99.717563,18,0,0
1957,InventorySkew,HighVolatility,99.585227,7,0,0
1957,InventorySkew,HighVolatility,99.809418,12,0,0
1959,InventorySkew,HighVolatility,99.572345,20,0,0
1961,InventorySkew,HighVolatility,99.529601,10,1,0
1961,InventorySkew,HighVolatility,99.490099,9,0,0
1963,InventorySkew,HighVolatility,99.572345,8,0,0
1963,InventorySkew,HighVolatility,99.629601,10,0,1
1963,InventorySkew,HighVolatility,99.809418,2,0,0
1964,InventorySkew,HighVolatility,99.490099,10,0,0
1965,InventorySkew,HighVolatility,99.809418,8,0,0
1965,InventorySkew,HighVolatility,99.984953,22,0,0
1966,InventorySkew,HighVolatility,99.984953,13,0,0
1968,InventorySkew,HighVolatility,99.490099,4,0,0
1968,InventorySkew,HighVolatility,99.370511,9,0,0
1971,InventorySkew,HighVolatility,99.762604,10,0,1
1974,InventorySkew,HighVolatility,99.759128,7,0,0
1977,InventorySkew,HighVolatility,99.759128,3,0,0
1977,InventorySkew,HighVolatility,99.662604,10,1,0
1982,InventorySkew,HighVolatility,99.665660,10,1,0
1982,InventorySkew,HighVolatility,99.520113,20,0,0
1983,InventorySkew,HighVolatility,99.765660,10,0,1
1984,InventorySkew,HighVolatility,99.520113,3,0,0
1985,InventorySkew,HighVolatility,99.520113,8,0,0
1990,InventorySkew,HighVolatility,100.094339,7,0,0
1992,InventorySkew,HighVolatility,99.722921,10,0,1
1996,InventorySkew,HighVolatility,99.622921,10,1,0
1998,InventorySkew,HighVolatility,99.581432,24,0,0
1999,InventorySkew,HighVolatility,99.581432,1,0,0
1999,InventorySkew,HighVolatility,99.562077,7,0,0
2004,InventorySkew,HighVolatility,99.690360,10,0,1
2004,InventorySkew,HighVolatility,99.750768,8,0,0
2005,InventorySkew,HighVolatility,99.750768,13,0,0
2006,InventorySkew,HighVolatility,99.750768,1,0,0
2007,InventorySkew,HighVolatility,99.750768,3,0,0
2008,InventorySkew,HighVolatility,99.750768,7,0,0
2009,InventorySkew,HighVolatility,99.590360,10,1,0
2010,InventorySkew,HighVolatility,99.562077,7,0,0
2012,InventorySkew,HighVolatility,99.630423,10,1,0
2012,InventorySkew,HighVolatility,99.562077,9,0,0
2012,InventorySkew,HighVolatility,99.505435,9,0,0
2013,InventorySkew,HighVolatility,99.730423,10,0,1
2013,InventorySkew,HighVolatility,99.750768,1,0,0
2013,InventorySkew,HighVolatility,99.802800,5,0,0
2014,InventorySkew,HighVolatility,99.505435,6,0,0
2014,InventorySkew,HighVolatility,99.228720,6,0,0
2016,InventorySkew,HighVolatility,99.252980,31,0,0
2019,InventorySkew,HighVolatility,99.802800,8,0,0
2019,InventorySkew,HighVolatility,99.817241,4,0,0
2020,InventorySkew,HighVolatility,99.817241,7,0,0
2020,InventorySkew,HighVolatility,99.835377,1,0,0
2020,InventorySkew,HighVolatility,99.962900,14,0,0
2021,InventorySkew,HighVolatility,99.798077,3,0,1
2023,InventorySkew,HighVolatility,99.798077,7,0,1
2023,InventorySkew,HighVolatility,99.962900,16,0,0
2026,InventorySkew,HighVolatility,99.698077,10,1,0
2026,InventorySkew,HighVolatility,99.694373,5,0,0
2026,InventorySkew,HighVolatility,99.566347,5,0,0
2026,InventorySkew,HighVolatility,99.391998,7,0,0
2028,InventorySkew,HighVolatility,99.515672,1,0,0
2031,InventorySkew,HighVolatility,99.714318,10,1,0
2031,InventorySkew,HighVolatility,99.515672,2,0,0
2031,InventorySkew,HighVolatility,99.391998,6,0,0
2031,InventorySkew,HighVolatility,99.380044,7,0,0
2036,InventorySkew,HighVolatility,99.519829,18,0,0
2040,InventorySkew,HighVolatility,99.726084,20,0,0
2040,InventorySkew,HighVolatility,99.814318,10,0,1
2041,InventorySkew,HighVolatility,99.475128,10,1,0
2043,InventorySkew,HighVolatility,99.575128,10,0,1
2043,InventorySkew,HighVolatility,100.012365,14,0,0
2043,InventorySkew,HighVolatility,100.088421,8,0,0
2044,InventorySkew,HighVolatility,99.280979,20,0,0
2045,InventorySkew,HighVolatility,100.088421,3,0,0
2051,InventorySkew,HighVolatility,99.477878,10,0,1
2052,InventorySkew,HighVolatility,99.377878,10,1,0
2061,InventorySkew,HighVolatility,99.448866,10,1,0
2061,InventorySkew,HighVolatility,99.327071,18,0,0
2062,InventorySkew,HighVolatility,99.327071,13,0,0
2063,InventorySkew,HighVolatility,99.548866,10,0,1
2071,InventorySkew,HighVolatility,99.397652,2,1,0
2072,InventorySkew,HighVolatility,99.497652,10,0,1
2073,InventorySkew,HighVolatility,99.397652,6,1,0
2076,InventorySkew,HighVolatility,99.397652,2,1,0
2076,InventorySkew,HighVolatility,99.020202,24,0,0
2080,InventorySkew,HighVolatility,99.134394,4,0,0
2080,InventorySkew,HighVolatility,99.020202,7,0,0
2081,InventorySkew,HighVolatility,99.486794,5,0,1
2082,InventorySkew,HighVolatility,99.486794,5,0,1
2084,InventorySkew,HighVolatility,99.517217,26,0,0
2085,InventorySkew,HighVolatility,99.386794,5,1,0
2086,InventorySkew,HighVolatility,99.386794,5,1,0
2089,InventorySkew,HighVolatility,99.174822,8,0,0
2092,InventorySkew,HighVolatility,99.413390,10,1,0
2092,InventorySkew,HighVolatility,99.174822,6,0,0
2095,InventorySkew,HighVolatility,99.422580,22,0,0
2096,InventorySkew,HighVolatility,99.422580,1,0,0
2096,InventorySkew,HighVolatility,99.513390,10,0,1
2096,InventorySkew,HighVolatility,99.551554,19,0,0
2097,InventorySkew,HighVolatility,99.551554,4,0,0
2097,InventorySkew,HighVolatility,99.647774,3,0,0
2098,InventorySkew,HighVolatility,99.647774,21,0,0
2101,InventorySkew,HighVolatility,99.450972,10,0,1
2101,InventorySkew,HighVolatility,99.647774,4,0,0
2103,InventorySkew,HighVolatility,99.350972,4,1,0
2104,InventorySkew,HighVolatility,99.350972,6,1,0
2108,InventorySkew,HighVolatility,99.390086,5,0,0
2109,InventorySkew,HighVolatility,99.390086,27,0,0
2111,InventorySkew,HighVolatility,99.273797,10,1,0
2114,InventorySkew,HighVolatility,99.373797,10,0,1
2114,InventorySkew,HighVolatility,99.390086,3,0,0
2114,InventorySkew,HighVolatility,99.713990,9,0,0
2114,InventorySkew,HighVolatility,99.866928,8,0,0
2116,InventorySkew,HighVolatility,99.866928,2,0,0
2117,InventorySkew,HighVolatility,99.866928,10,0,0
2122,InventorySkew,HighVolatility,99.375743,10,0,1
2122,InventorySkew,HighVolatility,99.610115,19,0,0
2123,InventorySkew,HighVolatility,99.275743,10,1,0
2123,InventorySkew,HighVolatility,99.202628,8,0,0
2124,InventorySkew,HighVolatility,99.610115,7,0,0
2124,InventorySkew,HighVolatility,99.770351,13,0,0
2125,InventorySkew,HighVolatility,99.770351,18,0,0
2127,InventorySkew,HighVolatility,99.202628,21,0,0
2129,InventorySkew,HighVolatility,99.431724,22,0,0
2130,InventorySkew,HighVolatility,99.431724,5,0,0
2131,InventorySkew,HighVolatility,99.443770,10,0,1
2132,InventorySkew,HighVolatility,99.343770,6,1,0
2135,InventorySkew,HighVolatility,99.343770,4,1,0
2136,InventorySkew,HighVolatility,99.864752,18,0,0
2138,InventorySkew,HighVolatility,99.864752,10,0,0
2139,InventorySkew,HighVolatility,99.864752,3,0,0
2141,InventorySkew,HighVolatility,99.423452,10,1,0
2142,InventorySkew,HighVolatility,99.523452,10,0,1
2151,InventorySkew,HighVolatility,99.706973,10,0,1
2154,InventorySkew,HighVolatility,99.606973,10,1,0
2154,InventorySkew,HighVolatility,99.488956,10,0,0
2163,InventorySkew,HighVolatility,99.806390,10,1,0
2164,InventorySkew,HighVolatility,99.906390,10,0,1
2164,InventorySkew,HighVolatility,99.939069,5,0,0
2164,InventorySkew,HighVolatility,100.050730,11,0,0
2167,InventorySkew,HighVolatility,100.050730,17,0,0
2167,InventorySkew,HighVolatility,100.304853,5,0,0
2169,InventorySkew,HighVolatility,99.990908,15,0,0
2171,InventorySkew,HighVolatility,99.908523,10,0,1
2171,InventorySkew,HighVolatility,99.990908,8,0,0
2172,InventorySkew,HighVolatility,99.990908,2,0,0
2172,InventorySkew,HighVolatility,100.110373,4,0,0
2174,InventorySkew,HighVolatility,99.863860,22,0,0
2175,InventorySkew,HighVolatility,100.110373,1,0,0
2177,InventorySkew,HighVolatility,99.863860,2,0,0
2177,InventorySkew,HighVolatility,99.808523,10,1,0
2181,InventorySkew,HighVolatility,99.704695,10,1,0
2183,InventorySkew,HighVolatility,99.804695,10,0,1
2183,InventorySkew,HighVolatility,99.896167,4,0,0
2183,InventorySkew,HighVolatility,100.144507,1,0,0
2186,InventorySkew,HighVolatility,100.022529,19,0,0
2191,InventorySkew,HighVolatility,99.739324,10,0,1
2196,InventorySkew,HighVolatility,99.675355,1,0,0
2201,InventorySkew,HighVolatility,100.131889,4,0,1
2202,InventorySkew,HighVolatility,100.031889,10,1,0
2202,InventorySkew,HighVolatility,99.675355,5,0,0
2203,InventorySkew,HighVolatility,100.131889,6,0,1
2206,InventorySkew,HighVolatility,99.675355,17,0,0
2206,InventorySkew,HighVolatility,99.639324,4,1,0
2207,InventorySkew,HighVolatility,99.639324,6,1,0
2209,InventorySkew,HighVolatility,100.191160,8,0,0
2209,InventorySkew,HighVolatility,100.347120,14,0,0
2210,InventorySkew,HighVolatility,99.638837,1,0,0
2210,InventorySkew,HighVolatility,99.489095,20,0,0
2212,InventorySkew,HighVolatility,99.851349,6,1,0
2213,InventorySkew,HighVolatility,99.951349,3,0,1
2214,InventorySkew,HighVolatility,99.851349,2,1,0
2217,InventorySkew,HighVolatility,99.851349,2,1,0
2217,InventorySkew,HighVolatility,99.489095,12,0,0
2221,InventorySkew,HighVolatility,99.662611,10,0,1
2221,InventorySkew,HighVolatility,99.911730,1,0,0
2221,InventorySkew,HighVolatility,99.940688,8,0,0
2222,InventorySkew,HighVolatility,99.562611,10,1,0
2225,InventorySkew,HighVolatility,99.940688,12,0,0
2225,InventorySkew,HighVolatility,99.944762,9,0,0
2226,InventorySkew,HighVolatility,99.489753,7,0,0
2232,InventorySkew,HighVolatility,99.485447,6,1,0
2234,InventorySkew,HighVolatility,99.485447,4,1,0
2234,InventorySkew,HighVolatility,99.211980,26,0,0
2235,InventorySkew,HighVolatility,99.585447,10,0,1
2235,InventorySkew,HighVolatility,99.730067,1,0,0
2236,InventorySkew,HighVolatility,99.730067,4,0,0
2238,InventorySkew,HighVolatility,99.533403,21,0,0
2239,InventorySkew,HighVolatility,99.730067,7,0,0
2240,InventorySkew,HighVolatility,99.730067,9,0,0
2240,InventorySkew,HighVolatility,99.771154,17,0,0
2241,InventorySkew,HighVolatility,99.644961,10,0,1
2241,InventorySkew,HighVolatility,99.771154,3,0,0
2241,InventorySkew,HighVolatility,99.857486,22,0,0
2242,InventorySkew,HighVolatility,99.544961,10,1,0
2243,InventorySkew,HighVolatility,99.944762,2,0,0
2245,InventorySkew,HighVolatility,99.543622,11,0,0
2246,InventorySkew,HighVolatility,99.944762,8,0,0
2247,InventorySkew,HighVolatility,99.543622,10,0,0
2249,InventorySkew,HighVolatility,99.944762,8,0,0
2249,InventorySkew,HighVolatility,99.951349,7,0,1
2249,InventorySkew,HighVolatility,100.162541,11,0,0
2250,InventorySkew,HighVolatility,100.162541,6,0,0
2250,InventorySkew,HighVolatility,100.218018,10,0,0
2251,InventorySkew,HighVolatility,99.705656,10,1,0
2251,InventorySkew,HighVolatility,99.244508,9,0,0
2252,InventorySkew,HighVolatility,99.805656,1,0,1
2253,InventorySkew,HighVolatility,99.244508,1,0,0
2255,InventorySkew,HighVolatility,99.244508,25,0,0
2258,InventorySkew,HighVolatility,99.805656,9,0,1
2258,InventorySkew,HighVolatility,100.051374,13,0,0
2259,InventorySkew,HighVolatility,100.051374,8,0,0
2261,InventorySkew,HighVolatility,99.692244,10,0,1
2263,InventorySkew,HighVolatility,99.592244,4,1,0
2264,InventorySkew,HighVolatility,99.592244,6,1,0
2272,InventorySkew,HighVolatility,99.681035,10,0,0
2273,InventorySkew,HighVolatility,99.613558,10,1,0
2276,InventorySkew,HighVolatility,99.681035,5,0,0
2277,InventorySkew,HighVolatility,99.681035,12,0,0
2277,InventorySkew,HighVolatility,99.713558,8,0,1
2278,InventorySkew,HighVolatility,99.713558,2,0,1
2278,InventorySkew,HighVolatility,100.017998,5,0,0
2279,InventorySkew,HighVolatility,100.017998,24,0,0
2281,InventorySkew,HighVolatility,99.893677,10,0,1
2283,InventorySkew,HighVolatility,99.793677,10,1,0
2284,InventorySkew,HighVolatility,99.904258,4,0,0
2291,InventorySkew,HighVolatility,99.807679,10,1,0
2297,InventorySkew,HighVolatility,99.725614,5,0,0
2297,InventorySkew,HighVolatility,99.520770,14,0,0
2298,InventorySkew,HighVolatility,99.804153,1,0,0
2301,InventorySkew,HighVolatility,99.681377,10,0,1
2301,InventorySkew,HighVolatility,99.804153,9,0,0
2302,InventorySkew,HighVolatility,99.804153,11,0,0
2304,InventorySkew,HighVolatility,99.804153,1,0,0
2304,InventorySkew,HighVolatility,99.907679,10,0,1
2305,InventorySkew,HighVolatility,99.701873,1,0,0
2308,InventorySkew,HighVolatility,99.888123,29,0,0
2310,InventorySkew,HighVolatility,99.888123,1,0,0
2310,InventorySkew,HighVolatility,99.731044,13,0,0
2310,InventorySkew,HighVolatility,99.701873,5,0,0
2311,InventorySkew,HighVolatility,99.930243,10,1,0
2311,InventorySkew,HighVolatility,99.701873,11,0,0
2313,InventorySkew,HighVolatility,99.701873,9,0,0
2313,InventorySkew,HighVolatility,99.581377,10,1,0
2313,InventorySkew,HighVolatility,99.330511,16,0,0
2314,InventorySkew,HighVolatility,99.330511,14,0,0
2315,InventorySkew,HighVolatility,99.937775,15,0,0
2315,InventorySkew,HighVolatility,100.030243,9,0,1
2316,InventorySkew,HighVolatility,99.330511,2,0,0
2321,InventorySkew,HighVolatility,99.642581,10,0,1
2321,InventorySkew,HighVolatility,100.030243,1,0,1
2322,InventorySkew,HighVolatility,99.542581,10,1,0
2325,InventorySkew,HighVolatility,99.575424,9,0,0
2328,InventorySkew,HighVolatility,99.575424,9,0,0
2332,InventorySkew,HighVolatility,99.575424,10,0,0
2332,InventorySkew,HighVolatility,99.546823,10,1,0
2332,InventorySkew,HighVolatility,99.430411,3,0,0
2332,InventorySkew,HighVolatility,99.295386,7,0,0
2334,InventorySkew,HighVolatility,99.639758,14,0,0
2335,InventorySkew,HighVolatility,99.639758,2,0,0
2335,InventorySkew,HighVolatility,99.646823,10,0,1
2339,InventorySkew,HighVolatility,99.434127,21,0,0
2339,InventorySkew,HighVolatility,99.295386,1,0,0
2341,InventorySkew,HighVolatility,99.679376,10,1,0
2343,InventorySkew,HighVolatility,99.779376,8,0,1
2347,InventorySkew,HighVolatility,99.779376,2,0,1
2347,InventorySkew,HighVolatility,99.987368,8,0,0
2352,InventorySkew,HighVolatility,99.612285,14,0,0
